1.00000000,0.42524000
1.00000000,0.42552000
1.00000000,0.42612000
1.00000000,0.42674000
1.00000000,0.42721000
1.00000000,0.42732000
1.00000000,0.42784000
1.00000000,0.42834000
1.00000000,0.42949000
1.00000000,0.43021000
1.00000000,0.43095000
1.00000000,0.43169000
1.00000000,0.43180000
1.00000000,0.43238000
1.00000000,0.43301000
1.00000000,0.43323000
1.00000000,0.43489000
1.00000000,0.43520000
1.00000000,0.43531000
1.00000000,0.43603000
1.00000000,0.43647000
1.00000000,0.43668000
1.00000000,0.43713000
1.00000000,0.43879000
1.00000000,0.43991000
1.00000000,0.43993000
1.00000000,0.44015000
1.00000000,0.44076000
1.00000000,0.44077000
1.00000000,0.44201000
1.00000000,0.44207000
1.00000000,0.44266000
1.00000000,0.44290000
1.00000000,0.44302000
1.00000000,0.44306000
1.00000000,0.44316000
1.00000000,0.44343000
1.00000000,0.44376000
1.00000000,0.44394000
1.00000000,0.44424000
1.00000000,0.44425000
1.00000000,0.44456000
1.00000000,0.44462000
1.00000000,0.44542000
1.00000000,0.44577000
1.00000000,0.44618000
1.00000000,0.44623000
1.00000000,0.44634000
1.00000000,0.44655000
1.00000000,0.44680000
1.00000000,0.44682000
1.00000000,0.44690000
1.00000000,0.44774000
1.00000000,0.44779000
1.00000000,0.44809000
1.00000000,0.44826000
1.00000000,0.44900000
1.00000000,0.44903000
1.00000000,0.44925000
1.00000000,0.44932000
1.00000000,0.44987000
1.00000000,0.45017000
1.00000000,0.45023000
1.00000000,0.45036000
1.00000000,0.45067000
1.00000000,0.45076000
1.00000000,0.45093000
1.00000000,0.45150000
1.00000000,0.45179000
1.00000000,0.45205000
1.00000000,0.45268000
1.00000000,0.45295000
1.00000000,0.45300000
1.00000000,0.45314000
1.00000000,0.45355000
1.00000000,0.45366000
1.00000000,0.45386000
1.00000000,0.45416000
1.00000000,0.45442000
1.00000000,0.45583000
1.00000000,0.45596000
1.00000000,0.45600000
1.00000000,0.45614000
1.00000000,0.45646000
1.00000000,0.45660000
1.00000000,0.45690000
1.00000000,0.45701000
1.00000000,0.45723000
1.00000000,0.45741000
1.00000000,0.45755000
1.00000000,0.45861000
1.00000000,0.45897000
1.00000000,0.45918000
1.00000000,0.45920000
1.00000000,0.45921000
1.00000000,0.45955000
1.00000000,0.45987000
1.00000000,0.46016000
1.00000000,0.46054000
1.00000000,0.46062000
1.00000000,0.46067000
1.00000000,0.46167000
1.00000000,0.46174000
1.00000000,0.46187000
1.00000000,0.46273000
1.00000000,0.46279000
1.00000000,0.46304000
1.00000000,0.46316000
1.00000000,0.46340000
1.00000000,0.46348000
1.00000000,0.46353000
1.00000000,0.46370000
1.00000000,0.46414000
1.00000000,0.46415000
1.00000000,0.46438000
1.00000000,0.46444000
1.00000000,0.46453000
1.00000000,0.46513000
1.00000000,0.46521000
1.00000000,0.46550000
1.00000000,0.46564000
1.00000000,0.46574000
1.00000000,0.46587000
1.00000000,0.46606000
1.00000000,0.46613000
1.00000000,0.46729000
1.00000000,0.46736000
1.00000000,0.46831000
1.00000000,0.46842000
1.00000000,0.46867000
1.00000000,0.46888000
1.00000000,0.46943000
1.00000000,0.46952000
1.00000000,0.46956000
1.00000000,0.47028000
1.00000000,0.47088000
1.00000000,0.47112000
1.00000000,0.47134000
1.00000000,0.47193000
1.00000000,0.47202000
1.00000000,0.47221000
1.00000000,0.47242000
1.00000000,0.47282000
1.00000000,0.47289000
1.00000000,0.47296000
1.00000000,0.47341000
1.00000000,0.47353000
1.00000000,0.47380000
1.00000000,0.47395000
1.00000000,0.47397000
1.00000000,0.47409000
1.00000000,0.47413000
1.00000000,0.47423000
1.00000000,0.47427000
1.00000000,0.47516000
1.00000000,0.47615000
1.00000000,0.47652000
1.00000000,0.47655000
1.00000000,0.47678000
1.00000000,0.47691000
1.00000000,0.47705000
1.00000000,0.47715000
1.00000000,0.47722000
1.00000000,0.47751000
1.00000000,0.47777000
1.00000000,0.47804000
1.00000000,0.47812000
1.00000000,0.47816000
1.00000000,0.47880000
1.00000000,0.47895000
1.00000000,0.47896000
1.00000000,0.47901000
1.00000000,0.47908000
1.00000000,0.47937000
1.00000000,0.47953000
1.00000000,0.47982000
1.00000000,0.48058000
1.00000000,0.48061000
1.00000000,0.48090000
1.00000000,0.48113000
1.00000000,0.48182000
1.00000000,0.48184000
1.00000000,0.48213000
1.00000000,0.48223000
1.00000000,0.48229000
1.00000000,0.48238000
1.00000000,0.48256000
1.00000000,0.48260000
1.00000000,0.48289000
1.00000000,0.48302000
1.00000000,0.48334000
1.00000000,0.48361000
1.00000000,0.48371000
1.00000000,0.48418000
1.00000000,0.48442000
1.00000000,0.48490000
1.00000000,0.48513000
1.00000000,0.48518000
1.00000000,0.48593000
1.00000000,0.48600000
1.00000000,0.48620000
1.00000000,0.48632000
1.00000000,0.48644000
1.00000000,0.48684000
1.00000000,0.48692000
1.00000000,0.48720000
1.00000000,0.48738000
1.00000000,0.48766000
1.00000000,0.48816000
1.00000000,0.48830000
1.00000000,0.48834000
1.00000000,0.48841000
1.00000000,0.48845000
1.00000000,0.48882000
1.00000000,0.48905000
1.00000000,0.48911000
1.00000000,0.48924000
1.00000000,0.48943000
1.00000000,0.48954000
1.00000000,0.49011000
1.00000000,0.49029000
1.00000000,0.49108000
1.00000000,0.49173000
1.00000000,0.49228000
1.00000000,0.49234000
1.00000000,0.49274000
1.00000000,0.49291000
1.00000000,0.49293000
1.00000000,0.49312000
1.00000000,0.49331000
1.00000000,0.49333000
1.00000000,0.49350000
1.00000000,0.49376000
1.00000000,0.49385000
1.00000000,0.49414000
1.00000000,0.49446000
1.00000000,0.49448000
1.00000000,0.49458000
1.00000000,0.49506000
1.00000000,0.49524000
1.00000000,0.49549000
1.00000000,0.49552000
1.00000000,0.49555000
1.00000000,0.49574000
1.00000000,0.49577000
1.00000000,0.49582000
1.00000000,0.49587000
1.00000000,0.49609000
1.00000000,0.49653000
1.00000000,0.49657000
1.00000000,0.49667000
1.00000000,0.49701000
1.00000000,0.49707000
1.00000000,0.49736000
1.00000000,0.49766000
1.00000000,0.49802000
1.00000000,0.49807000
1.00000000,0.49809000
1.00000000,0.49812000
1.00000000,0.49825000
1.00000000,0.49829000
1.00000000,0.49883000
1.00000000,0.49914000
1.00000000,0.49946000
1.00000000,0.49996000
1.00000000,0.50010000
1.00000000,0.50059000
1.00000000,0.50081000
1.00000000,0.50118000
1.00000000,0.50125000
1.00000000,0.50129000
1.00000000,0.50151000
1.00000000,0.50164000
1.00000000,0.50178000
1.00000000,0.50186000
1.00000000,0.50189000
1.00000000,0.50213000
1.00000000,0.50221000
1.00000000,0.50232000
1.00000000,0.50245000
1.00000000,0.50253000
1.00000000,0.50277000
1.00000000,0.50338000
1.00000000,0.50381000
1.00000000,0.50436000
1.00000000,0.50494000
1.00000000,0.50496000
1.00000000,0.50517000
1.00000000,0.50555000
1.00000000,0.50586000
1.00000000,0.50627000
1.00000000,0.50631000
1.00000000,0.50645000
1.00000000,0.50651000
1.00000000,0.50670000
1.00000000,0.50703000
1.00000000,0.50720000
1.00000000,0.50770000
1.00000000,0.50777000
1.00000000,0.50778000
1.00000000,0.50792000
1.00000000,0.50827000
1.00000000,0.50833000
1.00000000,0.50834000
1.00000000,0.50857000
1.00000000,0.50863000
1.00000000,0.50866000
1.00000000,0.50918000
1.00000000,0.50952000
1.00000000,0.50954000
1.00000000,0.50969000
1.00000000,0.50981000
1.00000000,0.50996000
1.00000000,0.51011000
1.00000000,0.51012000
1.00000000,0.51103000
1.00000000,0.51146000
1.00000000,0.51148000
1.00000000,0.51152000
1.00000000,0.51175000
1.00000000,0.51206000
1.00000000,0.51214000
1.00000000,0.51230000
1.00000000,0.51281000
1.00000000,0.51296000
1.00000000,0.51304000
1.00000000,0.51323000
1.00000000,0.51328000
1.00000000,0.51337000
1.00000000,0.51341000
1.00000000,0.51419000
1.00000000,0.51433000
1.00000000,0.51443000
1.00000000,0.51475000
1.00000000,0.51477000
1.00000000,0.51524000
1.00000000,0.51526000
1.00000000,0.51609000
1.00000000,0.51634000
1.00000000,0.51646000
1.00000000,0.51658000
1.00000000,0.51661000
1.00000000,0.51702000
1.00000000,0.51715000
1.00000000,0.51728000
1.00000000,0.51730000
1.00000000,0.51743000
1.00000000,0.51778000
1.00000000,0.51786000
1.00000000,0.51841000
1.00000000,0.51847000
1.00000000,0.51918000
1.00000000,0.51926000
1.00000000,0.51938000
1.00000000,0.51955000
1.00000000,0.51971000
1.00000000,0.51977000
1.00000000,0.52034000
1.00000000,0.52070000
1.00000000,0.52108000
1.00000000,0.52114000
1.00000000,0.52128000
1.00000000,0.52130000
1.00000000,0.52140000
1.00000000,0.52164000
1.00000000,0.52177000
1.00000000,0.52183000
1.00000000,0.52198000
1.00000000,0.52243000
1.00000000,0.52300000
1.00000000,0.52334000
1.00000000,0.52353000
1.00000000,0.52362000
1.00000000,0.52365000
1.00000000,0.52392000
1.00000000,0.52414000
1.00000000,0.52421000
1.00000000,0.52475000
1.00000000,0.52542000
1.00000000,0.52566000
1.00000000,0.52571000
1.00000000,0.52572000
1.00000000,0.52582000
1.00000000,0.52593000
1.00000000,0.52616000
1.00000000,0.52628000
1.00000000,0.52637000
1.00000000,0.52648000
1.00000000,0.52658000
1.00000000,0.52695000
1.00000000,0.52698000
1.00000000,0.52741000
1.00000000,0.52745000
1.00000000,0.52752000
1.00000000,0.52770000
1.00000000,0.52798000
1.00000000,0.52813000
1.00000000,0.52834000
1.00000000,0.52849000
1.00000000,0.52903000
1.00000000,0.52927000
1.00000000,0.52932000
1.00000000,0.52948000
1.00000000,0.52959000
1.00000000,0.52984000
1.00000000,0.52990000
1.00000000,0.52999000
1.00000000,0.53009000
1.00000000,0.53016000
1.00000000,0.53053000
1.00000000,0.53054000
1.00000000,0.53157000
1.00000000,0.53167000
1.00000000,0.53170000
1.00000000,0.53181000
1.00000000,0.53193000
1.00000000,0.53205000
1.00000000,0.53218000
1.00000000,0.53234000
1.00000000,0.53238000
1.00000000,0.53240000
1.00000000,0.53274000
1.00000000,0.53279000
1.00000000,0.53280000
1.00000000,0.53316000
1.00000000,0.53335000
1.00000000,0.53355000
1.00000000,0.53367000
1.00000000,0.53388000
1.00000000,0.53402000
1.00000000,0.53422000
1.00000000,0.53429000
1.00000000,0.53435000
1.00000000,0.53463000
1.00000000,0.53465000
1.00000000,0.53470000
1.00000000,0.53510000
1.00000000,0.53538000
1.00000000,0.53555000
1.00000000,0.53560000
1.00000000,0.53568000
1.00000000,0.53571000
1.00000000,0.53620000
1.00000000,0.53622000
1.00000000,0.53629000
1.00000000,0.53630000
1.00000000,0.53682000
1.00000000,0.53698000
1.00000000,0.53705000
1.00000000,0.53736000
1.00000000,0.53744000
1.00000000,0.53758000
1.00000000,0.53791000
1.00000000,0.53792000
1.00000000,0.53801000
1.00000000,0.53866000
1.00000000,0.53867000
1.00000000,0.53879000
1.00000000,0.53889000
1.00000000,0.53890000
1.00000000,0.53892000
1.00000000,0.53897000
1.00000000,0.53920000
1.00000000,0.53942000
1.00000000,0.53973000
1.00000000,0.53999000
1.00000000,0.54004000
1.00000000,0.54010000
1.00000000,0.54030000
1.00000000,0.54032000
1.00000000,0.54051000
1.00000000,0.54081000
1.00000000,0.54100000
1.00000000,0.54124000
1.00000000,0.54131000
1.00000000,0.54138000
1.00000000,0.54144000
1.00000000,0.54202000
1.00000000,0.54242000
1.00000000,0.54246000
1.00000000,0.54251000
1.00000000,0.54254000
1.00000000,0.54276000
1.00000000,0.54310000
1.00000000,0.54314000
1.00000000,0.54320000
1.00000000,0.54339000
1.00000000,0.54348000
1.00000000,0.54410000
1.00000000,0.54415000
1.00000000,0.54420000
1.00000000,0.54433000
1.00000000,0.54436000
1.00000000,0.54437000
1.00000000,0.54442000
1.00000000,0.54459000
1.00000000,0.54470000
1.00000000,0.54497000
1.00000000,0.54500000
1.00000000,0.54513000
1.00000000,0.54522000
1.00000000,0.54538000
1.00000000,0.54544000
1.00000000,0.54556000
1.00000000,0.54605000
1.00000000,0.54624000
1.00000000,0.54651000
1.00000000,0.54667000
1.00000000,0.54682000
1.00000000,0.54684000
1.00000000,0.54718000
1.00000000,0.54720000
1.00000000,0.54777000
1.00000000,0.54781000
1.00000000,0.54798000
1.00000000,0.54801000
1.00000000,0.54818000
1.00000000,0.54826000
1.00000000,0.54834000
1.00000000,0.54863000
1.00000000,0.54878000
1.00000000,0.54879000
1.00000000,0.54913000
1.00000000,0.54917000
1.00000000,0.54954000
1.00000000,0.54962000
1.00000000,0.54972000
1.00000000,0.54985000
1.00000000,0.54992000
1.00000000,0.54996000
1.00000000,0.55009000
1.00000000,0.55011000
1.00000000,0.55034000
1.00000000,0.55043000
1.00000000,0.55049000
1.00000000,0.55062000
1.00000000,0.55079000
1.00000000,0.55089000
1.00000000,0.55119000
1.00000000,0.55121000
1.00000000,0.55127000
1.00000000,0.55147000
1.00000000,0.55180000
1.00000000,0.55216000
1.00000000,0.55224000
1.00000000,0.55245000
1.00000000,0.55271000
1.00000000,0.55274000
1.00000000,0.55296000
1.00000000,0.55314000
1.00000000,0.55357000
1.00000000,0.55360000
1.00000000,0.55392000
1.00000000,0.55393000
1.00000000,0.55405000
1.00000000,0.55414000
1.00000000,0.55433000
1.00000000,0.55444000
1.00000000,0.55458000
1.00000000,0.55474000
1.00000000,0.55476000
1.00000000,0.55484000
1.00000000,0.55498000
1.00000000,0.55510000
1.00000000,0.55512000
1.00000000,0.55518000
1.00000000,0.55533000
1.00000000,0.55545000
1.00000000,0.55559000
1.00000000,0.55604000
1.00000000,0.55612000
1.00000000,0.55620000
1.00000000,0.55626000
1.00000000,0.55648000
1.00000000,0.55664000
1.00000000,0.55672000
1.00000000,0.55681000
1.00000000,0.55735000
1.00000000,0.55776000
1.00000000,0.55795000
1.00000000,0.55818000
1.00000000,0.55837000
1.00000000,0.55840000
1.00000000,0.55842000
1.00000000,0.55851000
1.00000000,0.55858000
1.00000000,0.55867000
1.00000000,0.55881000
1.00000000,0.55920000
1.00000000,0.55928000
1.00000000,0.55935000
1.00000000,0.55939000
1.00000000,0.55952000
1.00000000,0.55972000
1.00000000,0.55981000
1.00000000,0.55985000
1.00000000,0.55990000
1.00000000,0.56014000
1.00000000,0.56018000
1.00000000,0.56041000
1.00000000,0.56050000
1.00000000,0.56068000
1.00000000,0.56077000
1.00000000,0.56096000
1.00000000,0.56107000
1.00000000,0.56110000
1.00000000,0.56115000
1.00000000,0.56116000
1.00000000,0.56133000
1.00000000,0.56134000
1.00000000,0.56138000
1.00000000,0.56177000
1.00000000,0.56190000
1.00000000,0.56219000
1.00000000,0.56232000
1.00000000,0.56249000
1.00000000,0.56259000
1.00000000,0.56271000
1.00000000,0.56285000
1.00000000,0.56295000
1.00000000,0.56312000
1.00000000,0.56336000
1.00000000,0.56339000
1.00000000,0.56341000
1.00000000,0.56342000
1.00000000,0.56360000
1.00000000,0.56364000
1.00000000,0.56424000
1.00000000,0.56425000
1.00000000,0.56454000
1.00000000,0.56462000
1.00000000,0.56463000
1.00000000,0.56469000
1.00000000,0.56508000
1.00000000,0.56514000
1.00000000,0.56528000
1.00000000,0.56540000
1.00000000,0.56544000
1.00000000,0.56550000
1.00000000,0.56591000
1.00000000,0.56592000
1.00000000,0.56594000
1.00000000,0.56600000
1.00000000,0.56626000
1.00000000,0.56634000
1.00000000,0.56641000
1.00000000,0.56644000
1.00000000,0.56646000
1.00000000,0.56654000
1.00000000,0.56660000
1.00000000,0.56680000
1.00000000,0.56688000
1.00000000,0.56713000
1.00000000,0.56723000
1.00000000,0.56738000
1.00000000,0.56744000
1.00000000,0.56763000
1.00000000,0.56814000
1.00000000,0.56819000
1.00000000,0.56869000
1.00000000,0.56872000
1.00000000,0.56881000
1.00000000,0.56884000
1.00000000,0.56886000
1.00000000,0.56890000
1.00000000,0.56910000
1.00000000,0.56926000
1.00000000,0.56935000
1.00000000,0.56939000
1.00000000,0.56967000
1.00000000,0.56968000
1.00000000,0.56969000
1.00000000,0.57002000
1.00000000,0.57028000
1.00000000,0.57038000
1.00000000,0.57062000
1.00000000,0.57103000
1.00000000,0.57140000
1.00000000,0.57147000
1.00000000,0.57150000
1.00000000,0.57161000
1.00000000,0.57170000
1.00000000,0.57195000
1.00000000,0.57250000
1.00000000,0.57279000
1.00000000,0.57297000
1.00000000,0.57325000
1.00000000,0.57327000
1.00000000,0.57334000
1.00000000,0.57340000
1.00000000,0.57362000
1.00000000,0.57382000
1.00000000,0.57383000
1.00000000,0.57384000
1.00000000,0.57393000
1.00000000,0.57410000
1.00000000,0.57419000
1.00000000,0.57423000
1.00000000,0.57424000
1.00000000,0.57450000
1.00000000,0.57455000
1.00000000,0.57457000
1.00000000,0.57468000
1.00000000,0.57480000
1.00000000,0.57493000
1.00000000,0.57499000
1.00000000,0.57514000
1.00000000,0.57535000
1.00000000,0.57567000
1.00000000,0.57568000
1.00000000,0.57579000
1.00000000,0.57585000
1.00000000,0.57597000
1.00000000,0.57614000
1.00000000,0.57637000
1.00000000,0.57674000
1.00000000,0.57676000
1.00000000,0.57679000
1.00000000,0.57693000
1.00000000,0.57735000
1.00000000,0.57738000
1.00000000,0.57742000
1.00000000,0.57758000
1.00000000,0.57764000
1.00000000,0.57765000
1.00000000,0.57774000
1.00000000,0.57784000
1.00000000,0.57802000
1.00000000,0.57808000
1.00000000,0.57810000
1.00000000,0.57820000
1.00000000,0.57822000
1.00000000,0.57859000
1.00000000,0.57905000
1.00000000,0.57919000
1.00000000,0.57928000
1.00000000,0.57929000
1.00000000,0.57934000
1.00000000,0.57944000
1.00000000,0.57969000
1.00000000,0.57973000
1.00000000,0.57981000
1.00000000,0.58019000
1.00000000,0.58024000
1.00000000,0.58028000
1.00000000,0.58031000
1.00000000,0.58034000
1.00000000,0.58059000
1.00000000,0.58060000
1.00000000,0.58062000
1.00000000,0.58097000
1.00000000,0.58121000
1.00000000,0.58130000
1.00000000,0.58150000
1.00000000,0.58170000
1.00000000,0.58207000
1.00000000,0.58213000
1.00000000,0.58215000
1.00000000,0.58218000
1.00000000,0.58222000
1.00000000,0.58223000
1.00000000,0.58233000
1.00000000,0.58235000
1.00000000,0.58257000
1.00000000,0.58290000
1.00000000,0.58299000
1.00000000,0.58335000
1.00000000,0.58344000
1.00000000,0.58370000
1.00000000,0.58383000
1.00000000,0.58410000
1.00000000,0.58418000
1.00000000,0.58421000
1.00000000,0.58432000
1.00000000,0.58455000
1.00000000,0.58458000
1.00000000,0.58460000
1.00000000,0.58477000
1.00000000,0.58491000
1.00000000,0.58520000
1.00000000,0.58524000
1.00000000,0.58563000
1.00000000,0.58581000
1.00000000,0.58587000
1.00000000,0.58615000
1.00000000,0.58639000
1.00000000,0.58651000
1.00000000,0.58652000
1.00000000,0.58659000
1.00000000,0.58666000
1.00000000,0.58680000
1.00000000,0.58687000
1.00000000,0.58689000
1.00000000,0.58707000
1.00000000,0.58708000
1.00000000,0.58729000
1.00000000,0.58738000
1.00000000,0.58739000
1.00000000,0.58747000
1.00000000,0.58750000
1.00000000,0.58756000
1.00000000,0.58758000
1.00000000,0.58768000
1.00000000,0.58772000
1.00000000,0.58777000
1.00000000,0.58792000
1.00000000,0.58795000
1.00000000,0.58796000
1.00000000,0.58806000
1.00000000,0.58811000
1.00000000,0.58849000
1.00000000,0.58853000
1.00000000,0.58904000
1.00000000,0.58929000
1.00000000,0.58971000
1.00000000,0.58975000
1.00000000,0.58976000
1.00000000,0.58978000
1.00000000,0.58983000
1.00000000,0.58988000
1.00000000,0.59012000
1.00000000,0.59019000
1.00000000,0.59073000
1.00000000,0.59115000
1.00000000,0.59116000
1.00000000,0.59118000
1.00000000,0.59136000
1.00000000,0.59151000
1.00000000,0.59153000
1.00000000,0.59155000
1.00000000,0.59174000
1.00000000,0.59180000
1.00000000,0.59183000
1.00000000,0.59205000
1.00000000,0.59209000
1.00000000,0.59228000
1.00000000,0.59265000
1.00000000,0.59269000
1.00000000,0.59273000
1.00000000,0.59281000
1.00000000,0.59299000
1.00000000,0.59331000
1.00000000,0.59362000
1.00000000,0.59402000
1.00000000,0.59403000
1.00000000,0.59426000
1.00000000,0.59432000
1.00000000,0.59439000
1.00000000,0.59452000
1.00000000,0.59459000
1.00000000,0.59472000
1.00000000,0.59481000
1.00000000,0.59489000
1.00000000,0.59504000
1.00000000,0.59525000
1.00000000,0.59538000
1.00000000,0.59542000
1.00000000,0.59546000
1.00000000,0.59560000
1.00000000,0.59565000
1.00000000,0.59572000
1.00000000,0.59602000
1.00000000,0.59605000
1.00000000,0.59635000
1.00000000,0.59640000
1.00000000,0.59643000
1.00000000,0.59645000
1.00000000,0.59671000
1.00000000,0.59672000
1.00000000,0.59674000
1.00000000,0.59675000
1.00000000,0.59696000
1.00000000,0.59708000
1.00000000,0.59709000
1.00000000,0.59741000
1.00000000,0.59773000
1.00000000,0.59781000
1.00000000,0.59787000
1.00000000,0.59794000
1.00000000,0.59813000
1.00000000,0.59814000
1.00000000,0.59825000
1.00000000,0.59827000
1.00000000,0.59839000
1.00000000,0.59845000
1.00000000,0.59847000
1.00000000,0.59852000
1.00000000,0.59857000
1.00000000,0.59862000
1.00000000,0.59868000
1.00000000,0.59892000
1.00000000,0.59894000
1.00000000,0.59899000
1.00000000,0.59927000
1.00000000,0.59937000
1.00000000,0.59972000
1.00000000,0.59979000
1.00000000,0.59986000
1.00000000,0.60018000
1.00000000,0.60027000
1.00000000,0.60028000
1.00000000,0.60037000
1.00000000,0.60053000
1.00000000,0.60054000
1.00000000,0.60057000
1.00000000,0.60058000
1.00000000,0.60067000
1.00000000,0.60097000
1.00000000,0.60163000
1.00000000,0.60187000
1.00000000,0.60217000
1.00000000,0.60237000
1.00000000,0.60239000
1.00000000,0.60243000
1.00000000,0.60250000
1.00000000,0.60259000
1.00000000,0.60268000
1.00000000,0.60277000
1.00000000,0.60280000
1.00000000,0.60337000
1.00000000,0.60347000
1.00000000,0.60351000
1.00000000,0.60359000
1.00000000,0.60360000
1.00000000,0.60369000
1.00000000,0.60405000
1.00000000,0.60410000
1.00000000,0.60411000
1.00000000,0.60430000
1.00000000,0.60441000
1.00000000,0.60464000
1.00000000,0.60474000
1.00000000,0.60481000
1.00000000,0.60482000
1.00000000,0.60496000
1.00000000,0.60515000
1.00000000,0.60517000
1.00000000,0.60522000
1.00000000,0.60527000
1.00000000,0.60529000
1.00000000,0.60564000
1.00000000,0.60569000
1.00000000,0.60581000
1.00000000,0.60615000
1.00000000,0.60633000
1.00000000,0.60637000
1.00000000,0.60639000
1.00000000,0.60648000
1.00000000,0.60649000
1.00000000,0.60656000
1.00000000,0.60659000
1.00000000,0.60660000
1.00000000,0.60672000
1.00000000,0.60685000
1.00000000,0.60704000
1.00000000,0.60725000
1.00000000,0.60728000
1.00000000,0.60735000
1.00000000,0.60754000
1.00000000,0.60755000
1.00000000,0.60778000
1.00000000,0.60785000
1.00000000,0.60789000
1.00000000,0.60791000
1.00000000,0.60804000
1.00000000,0.60808000
1.00000000,0.60823000
1.00000000,0.60842000
1.00000000,0.60855000
1.00000000,0.60864000
1.00000000,0.60865000
1.00000000,0.60874000
1.00000000,0.60912000
1.00000000,0.60932000
1.00000000,0.60941000
1.00000000,0.60944000
1.00000000,0.61000000
1.00000000,0.61003000
1.00000000,0.61008000
1.00000000,0.61014000
1.00000000,0.61015000
1.00000000,0.61017000
1.00000000,0.61025000
1.00000000,0.61039000
1.00000000,0.61047000
1.00000000,0.61062000
1.00000000,0.61069000
1.00000000,0.61073000
1.00000000,0.61081000
1.00000000,0.61083000
1.00000000,0.61085000
1.00000000,0.61094000
1.00000000,0.61105000
1.00000000,0.61125000
