1.00000000,0.50968000
1.00000000,0.51030000
1.00000000,0.51466000
1.00000000,0.51794000
1.00000000,0.51832000
1.00000000,0.51879000
1.00000000,0.51902000
1.00000000,0.52030000
1.00000000,0.52074000
1.00000000,0.52076000
1.00000000,0.52119000
1.00000000,0.52120000
1.00000000,0.52209000
1.00000000,0.52251000
1.00000000,0.52261000
1.00000000,0.52315000
1.00000000,0.52350000
1.00000000,0.52362000
1.00000000,0.52566000
1.00000000,0.52663000
1.00000000,0.52818000
1.00000000,0.52958000
1.00000000,0.52989000
1.00000000,0.53127000
1.00000000,0.53146000
1.00000000,0.53198000
1.00000000,0.53206000
1.00000000,0.53400000
1.00000000,0.53437000
1.00000000,0.53505000
1.00000000,0.53694000
1.00000000,0.53699000
1.00000000,0.53702000
1.00000000,0.53707000
1.00000000,0.53795000
1.00000000,0.53927000
1.00000000,0.53983000
1.00000000,0.54029000
1.00000000,0.54139000
1.00000000,0.54229000
1.00000000,0.54503000
1.00000000,0.54575000
1.00000000,0.54641000
1.00000000,0.54758000
1.00000000,0.54814000
1.00000000,0.55005000
1.00000000,0.55041000
1.00000000,0.55087000
1.00000000,0.55118000
1.00000000,0.55137000
1.00000000,0.55139000
1.00000000,0.55194000
1.00000000,0.55195000
1.00000000,0.55230000
1.00000000,0.55332000
1.00000000,0.55342000
1.00000000,0.55385000
1.00000000,0.55499000
1.00000000,0.55535000
1.00000000,0.55726000
1.00000000,0.55777000
1.00000000,0.55817000
1.00000000,0.55826000
1.00000000,0.56062000
1.00000000,0.56207000
1.00000000,0.56217000
1.00000000,0.56339000
1.00000000,0.56558000
1.00000000,0.56673000
1.00000000,0.56706000
1.00000000,0.56720000
1.00000000,0.56764000
1.00000000,0.56939000
1.00000000,0.56996000
1.00000000,0.57026000
1.00000000,0.57087000
1.00000000,0.57164000
1.00000000,0.57257000
1.00000000,0.57526000
1.00000000,0.57568000
1.00000000,0.57644000
1.00000000,0.57666000
1.00000000,0.57688000
1.00000000,0.57779000
1.00000000,0.57836000
1.00000000,0.57950000
1.00000000,0.58293000
1.00000000,0.58362000
1.00000000,0.58383000
1.00000000,0.58388000
1.00000000,0.58464000
1.00000000,0.58481000
1.00000000,0.58546000
1.00000000,0.58551000
1.00000000,0.58579000
1.00000000,0.58592000
1.00000000,0.58657000
1.00000000,0.58660000
1.00000000,0.58813000
1.00000000,0.58841000
1.00000000,0.58869000
1.00000000,0.58940000
1.00000000,0.58945000
1.00000000,0.58970000
1.00000000,0.58991000
1.00000000,0.59151000
1.00000000,0.59234000
1.00000000,0.59240000
1.00000000,0.59253000
1.00000000,0.59317000
1.00000000,0.59322000
1.00000000,0.59329000
1.00000000,0.59349000
1.00000000,0.59427000
1.00000000,0.59458000
1.00000000,0.59491000
1.00000000,0.59505000
1.00000000,0.59638000
1.00000000,0.59652000
1.00000000,0.59666000
1.00000000,0.59718000
1.00000000,0.59741000
1.00000000,0.59763000
1.00000000,0.59772000
1.00000000,0.59825000
1.00000000,0.59853000
1.00000000,0.59893000
1.00000000,0.59971000
1.00000000,0.59978000
1.00000000,0.60146000
1.00000000,0.60147000
1.00000000,0.60204000
1.00000000,0.60228000
1.00000000,0.60274000
1.00000000,0.60298000
1.00000000,0.60300000
1.00000000,0.60347000
1.00000000,0.60352000
1.00000000,0.60382000
1.00000000,0.60383000
1.00000000,0.60437000
1.00000000,0.60442000
1.00000000,0.60542000
1.00000000,0.60618000
1.00000000,0.60619000
1.00000000,0.60710000
1.00000000,0.60719000
1.00000000,0.60991000
1.00000000,0.61001000
1.00000000,0.61046000
1.00000000,0.61089000
1.00000000,0.61167000
1.00000000,0.61252000
1.00000000,0.61253000
1.00000000,0.61289000
1.00000000,0.61325000
1.00000000,0.61402000
1.00000000,0.61428000
1.00000000,0.61480000
1.00000000,0.61511000
1.00000000,0.61588000
1.00000000,0.61668000
1.00000000,0.61927000
1.00000000,0.61946000
1.00000000,0.62039000
1.00000000,0.62057000
1.00000000,0.62150000
1.00000000,0.62201000
1.00000000,0.62266000
1.00000000,0.62341000
1.00000000,0.62396000
1.00000000,0.62518000
1.00000000,0.62540000
1.00000000,0.62551000
1.00000000,0.62596000
1.00000000,0.62605000
1.00000000,0.62620000
1.00000000,0.62716000
1.00000000,0.62778000
1.00000000,0.62877000
1.00000000,0.62964000
1.00000000,0.62968000
1.00000000,0.63038000
1.00000000,0.63156000
1.00000000,0.63170000
1.00000000,0.63269000
1.00000000,0.63284000
1.00000000,0.63286000
1.00000000,0.63314000
1.00000000,0.63334000
1.00000000,0.63398000
1.00000000,0.63438000
1.00000000,0.63544000
1.00000000,0.63664000
1.00000000,0.63737000
1.00000000,0.63742000
1.00000000,0.63782000
1.00000000,0.63790000
1.00000000,0.63826000
1.00000000,0.63897000
1.00000000,0.63930000
1.00000000,0.63949000
1.00000000,0.63978000
1.00000000,0.64026000
1.00000000,0.64079000
1.00000000,0.64086000
1.00000000,0.64206000
1.00000000,0.64285000
1.00000000,0.64326000
1.00000000,0.64333000
1.00000000,0.64500000
1.00000000,0.64504000
1.00000000,0.64644000
1.00000000,0.64823000
1.00000000,0.64888000
1.00000000,0.64947000
1.00000000,0.64965000
1.00000000,0.65057000
1.00000000,0.65086000
1.00000000,0.65206000
1.00000000,0.65294000
1.00000000,0.65373000
1.00000000,0.65415000
1.00000000,0.65451000
1.00000000,0.65466000
1.00000000,0.65500000
1.00000000,0.65523000
1.00000000,0.65590000
1.00000000,0.65702000
1.00000000,0.65721000
1.00000000,0.65735000
1.00000000,0.65750000
1.00000000,0.65839000
1.00000000,0.65918000
1.00000000,0.65965000
1.00000000,0.66094000
1.00000000,0.66101000
1.00000000,0.66125000
1.00000000,0.66155000
1.00000000,0.66159000
1.00000000,0.66290000
1.00000000,0.66306000
1.00000000,0.66308000
1.00000000,0.66371000
1.00000000,0.66447000
1.00000000,0.66547000
1.00000000,0.66612000
1.00000000,0.66681000
1.00000000,0.66729000
1.00000000,0.66756000
1.00000000,0.66813000
1.00000000,0.66931000
1.00000000,0.66958000
1.00000000,0.66959000
1.00000000,0.66973000
1.00000000,0.66994000
1.00000000,0.67103000
1.00000000,0.67117000
1.00000000,0.67134000
1.00000000,0.67156000
1.00000000,0.67193000
1.00000000,0.67210000
1.00000000,0.67295000
1.00000000,0.67324000
1.00000000,0.67340000
1.00000000,0.67361000
1.00000000,0.67415000
1.00000000,0.67439000
1.00000000,0.67462000
1.00000000,0.67471000
1.00000000,0.67525000
1.00000000,0.67565000
1.00000000,0.67628000
1.00000000,0.67633000
1.00000000,0.67825000
1.00000000,0.67843000
1.00000000,0.67886000
1.00000000,0.67974000
1.00000000,0.68062000
1.00000000,0.68079000
1.00000000,0.68083000
1.00000000,0.68087000
1.00000000,0.68089000
1.00000000,0.68185000
1.00000000,0.68206000
1.00000000,0.68292000
1.00000000,0.68293000
1.00000000,0.68339000
1.00000000,0.68488000
1.00000000,0.68499000
1.00000000,0.68570000
1.00000000,0.68657000
1.00000000,0.68685000
1.00000000,0.68716000
1.00000000,0.68897000
1.00000000,0.68942000
1.00000000,0.69163000
1.00000000,0.69266000
1.00000000,0.69306000
1.00000000,0.69315000
1.00000000,0.69358000
1.00000000,0.69425000
1.00000000,0.69517000
1.00000000,0.69593000
1.00000000,0.69625000
1.00000000,0.69684000
1.00000000,0.69813000
1.00000000,0.69817000
1.00000000,0.69865000
1.00000000,0.69971000
1.00000000,0.70051000
1.00000000,0.70170000
1.00000000,0.70247000
1.00000000,0.70275000
1.00000000,0.70276000
1.00000000,0.70339000
1.00000000,0.70391000
1.00000000,0.70416000
1.00000000,0.70736000
1.00000000,0.70781000
1.00000000,0.70927000
1.00000000,0.70959000
1.00000000,0.70998000
1.00000000,0.71032000
1.00000000,0.71063000
1.00000000,0.71074000
1.00000000,0.71095000
1.00000000,0.71108000
1.00000000,0.71121000
1.00000000,0.71150000
1.00000000,0.71268000
1.00000000,0.71332000
1.00000000,0.71403000
1.00000000,0.71419000
1.00000000,0.71472000
1.00000000,0.71492000
1.00000000,0.71584000
1.00000000,0.71639000
1.00000000,0.71642000
1.00000000,0.71659000
1.00000000,0.71719000
1.00000000,0.71945000
1.00000000,0.71960000
1.00000000,0.71987000
1.00000000,0.72076000
1.00000000,0.72091000
1.00000000,0.72112000
1.00000000,0.72126000
1.00000000,0.72131000
1.00000000,0.72263000
1.00000000,0.72336000
1.00000000,0.72434000
1.00000000,0.72495000
1.00000000,0.72550000
1.00000000,0.72598000
1.00000000,0.72629000
1.00000000,0.72656000
1.00000000,0.72660000
1.00000000,0.72697000
1.00000000,0.72722000
1.00000000,0.72780000
1.00000000,0.72790000
1.00000000,0.72800000
1.00000000,0.72807000
1.00000000,0.72982000
1.00000000,0.73125000
1.00000000,0.73153000
1.00000000,0.73388000
1.00000000,0.73441000
1.00000000,0.73478000
1.00000000,0.73562000
1.00000000,0.73606000
1.00000000,0.73772000
1.00000000,0.73811000
1.00000000,0.73817000
1.00000000,0.73827000
1.00000000,0.73914000
1.00000000,0.73941000
1.00000000,0.73947000
1.00000000,0.73963000
1.00000000,0.74033000
1.00000000,0.74042000
1.00000000,0.74083000
1.00000000,0.74426000
1.00000000,0.74530000
1.00000000,0.74560000
1.00000000,0.74592000
1.00000000,0.74593000
1.00000000,0.74633000
1.00000000,0.74658000
1.00000000,0.74682000
1.00000000,0.74686000
1.00000000,0.74781000
1.00000000,0.74961000
1.00000000,0.74999000
1.00000000,0.75001000
1.00000000,0.75055000
1.00000000,0.75088000
1.00000000,0.75190000
1.00000000,0.75197000
1.00000000,0.75231000
1.00000000,0.75295000
1.00000000,0.75301000
1.00000000,0.75401000
1.00000000,0.75415000
1.00000000,0.75437000
1.00000000,0.75502000
1.00000000,0.75514000
1.00000000,0.75522000
1.00000000,0.75582000
1.00000000,0.75614000
1.00000000,0.75621000
1.00000000,0.75630000
1.00000000,0.75686000
1.00000000,0.75744000
1.00000000,0.75773000
1.00000000,0.75805000
1.00000000,0.75841000
1.00000000,0.75934000
1.00000000,0.75986000
1.00000000,0.76020000
1.00000000,0.76040000
1.00000000,0.76054000
1.00000000,0.76077000
1.00000000,0.76120000
1.00000000,0.76186000
1.00000000,0.76226000
1.00000000,0.76237000
1.00000000,0.76285000
1.00000000,0.76296000
1.00000000,0.76314000
1.00000000,0.76403000
1.00000000,0.76448000
1.00000000,0.76504000
1.00000000,0.76512000
1.00000000,0.76566000
1.00000000,0.76592000
1.00000000,0.76727000
1.00000000,0.76937000
1.00000000,0.76940000
1.00000000,0.77027000
1.00000000,0.77051000
1.00000000,0.77121000
1.00000000,0.77188000
1.00000000,0.77254000
1.00000000,0.77258000
1.00000000,0.77279000
1.00000000,0.77287000
1.00000000,0.77503000
1.00000000,0.77528000
1.00000000,0.77538000
1.00000000,0.77576000
1.00000000,0.77659000
1.00000000,0.77788000
1.00000000,0.77848000
1.00000000,0.77878000
1.00000000,0.77905000
1.00000000,0.77996000
1.00000000,0.78060000
1.00000000,0.78136000
1.00000000,0.78180000
1.00000000,0.78244000
1.00000000,0.78284000
1.00000000,0.78292000
1.00000000,0.78410000
1.00000000,0.78419000
1.00000000,0.78452000
1.00000000,0.78602000
1.00000000,0.78605000
1.00000000,0.78685000
1.00000000,0.78761000
1.00000000,0.78803000
1.00000000,0.78820000
1.00000000,0.78857000
1.00000000,0.78889000
1.00000000,0.78930000
1.00000000,0.78998000
1.00000000,0.79012000
1.00000000,0.79081000
1.00000000,0.79089000
1.00000000,0.79126000
1.00000000,0.79133000
1.00000000,0.79203000
1.00000000,0.79212000
1.00000000,0.79214000
1.00000000,0.79251000
1.00000000,0.79271000
1.00000000,0.79315000
1.00000000,0.79358000
1.00000000,0.79398000
1.00000000,0.79424000
1.00000000,0.79460000
1.00000000,0.79475000
1.00000000,0.79506000
1.00000000,0.79522000
1.00000000,0.79545000
1.00000000,0.79547000
1.00000000,0.79556000
1.00000000,0.79573000
1.00000000,0.79658000
1.00000000,0.79680000
1.00000000,0.79736000
1.00000000,0.79817000
1.00000000,0.79830000
1.00000000,0.79850000
1.00000000,0.79888000
1.00000000,0.79909000
1.00000000,0.79925000
1.00000000,0.79938000
1.00000000,0.80025000
1.00000000,0.80209000
1.00000000,0.80237000
1.00000000,0.80268000
1.00000000,0.80272000
1.00000000,0.80329000
1.00000000,0.80386000
1.00000000,0.80408000
1.00000000,0.80476000
1.00000000,0.80516000
1.00000000,0.80587000
1.00000000,0.80597000
1.00000000,0.80614000
1.00000000,0.80654000
1.00000000,0.80717000
1.00000000,0.80787000
1.00000000,0.80889000
1.00000000,0.80890000
1.00000000,0.80944000
1.00000000,0.80957000
1.00000000,0.80970000
1.00000000,0.81044000
1.00000000,0.81048000
1.00000000,0.81147000
1.00000000,0.81216000
1.00000000,0.81222000
1.00000000,0.81224000
1.00000000,0.81325000
1.00000000,0.81476000
1.00000000,0.81495000
1.00000000,0.81500000
1.00000000,0.81654000
1.00000000,0.81672000
1.00000000,0.81740000
1.00000000,0.81785000
1.00000000,0.81813000
1.00000000,0.81824000
1.00000000,0.81852000
1.00000000,0.81869000
1.00000000,0.81956000
1.00000000,0.82135000
1.00000000,0.82155000
1.00000000,0.82200000
1.00000000,0.82207000
1.00000000,0.82227000
1.00000000,0.82235000
1.00000000,0.82269000
1.00000000,0.82292000
1.00000000,0.82297000
1.00000000,0.82328000
1.00000000,0.82391000
1.00000000,0.82465000
1.00000000,0.82673000
1.00000000,0.82747000
1.00000000,0.82830000
1.00000000,0.82852000
1.00000000,0.82867000
1.00000000,0.82894000
1.00000000,0.82958000
1.00000000,0.83094000
1.00000000,0.83106000
1.00000000,0.83148000
1.00000000,0.83194000
1.00000000,0.83198000
1.00000000,0.83219000
1.00000000,0.83234000
1.00000000,0.83325000
1.00000000,0.83331000
1.00000000,0.83405000
1.00000000,0.83446000
1.00000000,0.83448000
1.00000000,0.83580000
1.00000000,0.83600000
1.00000000,0.83613000
1.00000000,0.83667000
1.00000000,0.83678000
1.00000000,0.83707000
1.00000000,0.83842000
1.00000000,0.83857000
1.00000000,0.83932000
1.00000000,0.83972000
1.00000000,0.83975000
1.00000000,0.83994000
1.00000000,0.84087000
1.00000000,0.84110000
1.00000000,0.84126000
1.00000000,0.84141000
1.00000000,0.84151000
1.00000000,0.84152000
1.00000000,0.84157000
1.00000000,0.84211000
1.00000000,0.84278000
1.00000000,0.84280000
1.00000000,0.84330000
1.00000000,0.84357000
1.00000000,0.84447000
1.00000000,0.84633000
1.00000000,0.84672000
1.00000000,0.84708000
1.00000000,0.84782000
1.00000000,0.84882000
1.00000000,0.84900000
1.00000000,0.84957000
1.00000000,0.84988000
1.00000000,0.85026000
1.00000000,0.85084000
1.00000000,0.85089000
1.00000000,0.85121000
1.00000000,0.85143000
1.00000000,0.85183000
1.00000000,0.85313000
1.00000000,0.85352000
1.00000000,0.85403000
1.00000000,0.85417000
1.00000000,0.85463000
1.00000000,0.85471000
1.00000000,0.85507000
1.00000000,0.85522000
1.00000000,0.85559000
1.00000000,0.85562000
1.00000000,0.85563000
1.00000000,0.85585000
1.00000000,0.85588000
1.00000000,0.85694000
1.00000000,0.85716000
1.00000000,0.85721000
1.00000000,0.85744000
1.00000000,0.85751000
1.00000000,0.85786000
1.00000000,0.85875000
1.00000000,0.85901000
1.00000000,0.85958000
1.00000000,0.85987000
1.00000000,0.86076000
1.00000000,0.86194000
1.00000000,0.86207000
1.00000000,0.86266000
1.00000000,0.86308000
1.00000000,0.86394000
1.00000000,0.86434000
1.00000000,0.86468000
1.00000000,0.86506000
1.00000000,0.86607000
1.00000000,0.86637000
1.00000000,0.86711000
1.00000000,0.86715000
1.00000000,0.86727000
1.00000000,0.86748000
1.00000000,0.86750000
1.00000000,0.86926000
1.00000000,0.86930000
1.00000000,0.86974000
1.00000000,0.87043000
1.00000000,0.87070000
1.00000000,0.87088000
1.00000000,0.87162000
1.00000000,0.87207000
1.00000000,0.87246000
1.00000000,0.87297000
1.00000000,0.87340000
1.00000000,0.87349000
1.00000000,0.87381000
1.00000000,0.87404000
1.00000000,0.87441000
1.00000000,0.87459000
1.00000000,0.87550000
1.00000000,0.87749000
1.00000000,0.87766000
1.00000000,0.87800000
1.00000000,0.87832000
1.00000000,0.87845000
1.00000000,0.88024000
1.00000000,0.88027000
1.00000000,0.88125000
1.00000000,0.88161000
1.00000000,0.88236000
1.00000000,0.88256000
1.00000000,0.88365000
1.00000000,0.88415000
1.00000000,0.88474000
1.00000000,0.88562000
1.00000000,0.88596000
1.00000000,0.88653000
1.00000000,0.88797000
1.00000000,0.88926000
1.00000000,0.89056000
1.00000000,0.89083000
1.00000000,0.89105000
1.00000000,0.89121000
1.00000000,0.89179000
1.00000000,0.89290000
1.00000000,0.89291000
1.00000000,0.89305000
1.00000000,0.89306000
1.00000000,0.89328000
1.00000000,0.89358000
1.00000000,0.89369000
1.00000000,0.89426000
1.00000000,0.89501000
1.00000000,0.89561000
1.00000000,0.89591000
1.00000000,0.89635000
1.00000000,0.89652000
1.00000000,0.89667000
1.00000000,0.89789000
1.00000000,0.89985000
1.00000000,0.90172000
1.00000000,0.90196000
1.00000000,0.90204000
1.00000000,0.90236000
1.00000000,0.90347000
1.00000000,0.90415000
1.00000000,0.90493000
1.00000000,0.90520000
1.00000000,0.90524000
1.00000000,0.90546000
1.00000000,0.90575000
1.00000000,0.90585000
1.00000000,0.90611000
1.00000000,0.90614000
1.00000000,0.90652000
1.00000000,0.90730000
1.00000000,0.90809000
1.00000000,0.90863000
1.00000000,0.90890000
1.00000000,0.91140000
1.00000000,0.91172000
1.00000000,0.91285000
1.00000000,0.91297000
1.00000000,0.91414000
1.00000000,0.91450000
1.00000000,0.91599000
1.00000000,0.91643000
1.00000000,0.91695000
1.00000000,0.91696000
1.00000000,0.91701000
1.00000000,0.91724000
1.00000000,0.91737000
1.00000000,0.91741000
1.00000000,0.91774000
1.00000000,0.91817000
1.00000000,0.91861000
1.00000000,0.91884000
1.00000000,0.91948000
1.00000000,0.91958000
1.00000000,0.91976000
1.00000000,0.91987000
1.00000000,0.92210000
1.00000000,0.92247000
1.00000000,0.92272000
1.00000000,0.92369000
1.00000000,0.92370000
1.00000000,0.92457000
1.00000000,0.92509000
1.00000000,0.92553000
1.00000000,0.92555000
1.00000000,0.92657000
1.00000000,0.92732000
1.00000000,0.92835000
1.00000000,0.92843000
1.00000000,0.92882000
1.00000000,0.92976000
1.00000000,0.93002000
1.00000000,0.93025000
1.00000000,0.93129000
1.00000000,0.93222000
1.00000000,0.93303000
1.00000000,0.93496000
1.00000000,0.93506000
1.00000000,0.93586000
1.00000000,0.93630000
1.00000000,0.93649000
1.00000000,0.93669000
1.00000000,0.93682000
1.00000000,0.93738000
1.00000000,0.93812000
1.00000000,0.93819000
1.00000000,0.93888000
1.00000000,0.94016000
1.00000000,0.94069000
1.00000000,0.94073000
1.00000000,0.94155000
1.00000000,0.94286000
1.00000000,0.94305000
1.00000000,0.94324000
1.00000000,0.94364000
1.00000000,0.94376000
1.00000000,0.94405000
1.00000000,0.94615000
1.00000000,0.94639000
1.00000000,0.94646000
1.00000000,0.94707000
1.00000000,0.94732000
1.00000000,0.94751000
1.00000000,0.94805000
1.00000000,0.94881000
1.00000000,0.94914000
1.00000000,0.95033000
1.00000000,0.95096000
1.00000000,0.95110000
1.00000000,0.95202000
1.00000000,0.95286000
1.00000000,0.95322000
1.00000000,0.95388000
1.00000000,0.95392000
1.00000000,0.95458000
1.00000000,0.95466000
1.00000000,0.95506000
1.00000000,0.95524000
1.00000000,0.95530000
1.00000000,0.95543000
1.00000000,0.95618000
1.00000000,0.95620000
1.00000000,0.95642000
1.00000000,0.95652000
1.00000000,0.95668000
1.00000000,0.95702000
1.00000000,0.95706000
1.00000000,0.95720000
1.00000000,0.95726000
1.00000000,0.95850000
1.00000000,0.95852000
1.00000000,0.95985000
1.00000000,0.96039000
1.00000000,0.96051000
1.00000000,0.96061000
1.00000000,0.96102000
1.00000000,0.96121000
1.00000000,0.96169000
1.00000000,0.96223000
1.00000000,0.96384000
1.00000000,0.96419000
1.00000000,0.96446000
1.00000000,0.96492000
1.00000000,0.96518000
1.00000000,0.96665000
1.00000000,0.96722000
1.00000000,0.96751000
1.00000000,0.96953000
1.00000000,0.96998000
1.00000000,0.97019000
1.00000000,0.97087000
1.00000000,0.97176000
1.00000000,0.97230000
1.00000000,0.97299000
1.00000000,0.97327000
1.00000000,0.97337000
1.00000000,0.97432000
1.00000000,0.97462000
1.00000000,0.97510000
1.00000000,0.97534000
1.00000000,0.97536000
1.00000000,0.97580000
1.00000000,0.97593000
1.00000000,0.97722000
1.00000000,0.97730000
1.00000000,0.97805000
1.00000000,0.97835000
1.00000000,0.97911000
1.00000000,0.98034000
1.00000000,0.98041000
1.00000000,0.98082000
1.00000000,0.98107000
1.00000000,0.98311000
1.00000000,0.98378000
1.00000000,0.98451000
1.00000000,0.98491000
1.00000000,0.98503000
1.00000000,0.98540000
1.00000000,0.98678000
1.00000000,0.98716000
1.00000000,0.98877000
1.00000000,0.98991000
1.00000000,0.99063000
1.00000000,0.99092000
1.00000000,0.99103000
1.00000000,0.99135000
1.00000000,0.99141000
1.00000000,0.99182000
1.00000000,0.99233000
1.00000000,0.99259000
1.00000000,0.99298000
1.00000000,0.99364000
1.00000000,0.99377000
1.00000000,0.99388000
1.00000000,0.99413000
1.00000000,0.99471000
1.00000000,0.99585000
1.00000000,0.99637000
1.00000000,0.99665000
1.00000000,0.99703000
1.00000000,0.99829000
1.00000000,0.99866000
1.00000000,0.99923000
0.00000000,0.00006000
0.00000000,0.00128000
0.00000000,0.00135000
0.00000000,0.00173000
0.00000000,0.00329000
0.00000000,0.00514000
0.00000000,0.00545000
0.00000000,0.00591000
0.00000000,0.00664000
0.00000000,0.00686000
0.00000000,0.00774000
0.00000000,0.00800000
0.00000000,0.00820000
0.00000000,0.00832000
0.00000000,0.00905000
0.00000000,0.00979000
0.00000000,0.01003000
0.00000000,0.01005000
0.00000000,0.01013000
0.00000000,0.01017000
0.00000000,0.01119000
0.00000000,0.01132000
0.00000000,0.01234000
0.00000000,0.01246000
0.00000000,0.01268000
0.00000000,0.01339000
0.00000000,0.01351000
0.00000000,0.01432000
0.00000000,0.01453000
0.00000000,0.01470000
0.00000000,0.01816000
0.00000000,0.01856000
0.00000000,0.01900000
0.00000000,0.01901000
0.00000000,0.01917000
0.00000000,0.01933000
0.00000000,0.01952000
0.00000000,0.02038000
0.00000000,0.02094000
0.00000000,0.02123000
0.00000000,0.02133000
0.00000000,0.02419000
0.00000000,0.02438000
0.00000000,0.02460000
0.00000000,0.02534000
0.00000000,0.02582000
0.00000000,0.02656000
0.00000000,0.02660000
0.00000000,0.02705000
0.00000000,0.02785000
0.00000000,0.02806000
0.00000000,0.03022000
0.00000000,0.03038000
0.00000000,0.03062000
0.00000000,0.03127000
0.00000000,0.03188000
0.00000000,0.03201000
0.00000000,0.03312000
0.00000000,0.03344000
0.00000000,0.03352000
0.00000000,0.03366000
0.00000000,0.03400000
0.00000000,0.03428000
0.00000000,0.03545000
0.00000000,0.03591000
0.00000000,0.03675000
0.00000000,0.03745000
0.00000000,0.03785000
0.00000000,0.03815000
0.00000000,0.03826000
0.00000000,0.03833000
0.00000000,0.03882000
0.00000000,0.03952000
0.00000000,0.04076000
0.00000000,0.04211000
0.00000000,0.04246000
0.00000000,0.04342000
0.00000000,0.04373000
0.00000000,0.04400000
0.00000000,0.04438000
0.00000000,0.04571000
0.00000000,0.04596000
0.00000000,0.04808000
0.00000000,0.04839000
0.00000000,0.04918000
0.00000000,0.04940000
0.00000000,0.04955000
0.00000000,0.05047000
0.00000000,0.05162000
0.00000000,0.05197000
0.00000000,0.05211000
0.00000000,0.05341000
0.00000000,0.05388000
0.00000000,0.05436000
0.00000000,0.05443000
0.00000000,0.05458000
0.00000000,0.05586000
0.00000000,0.05587000
0.00000000,0.05696000
0.00000000,0.05741000
0.00000000,0.05757000
0.00000000,0.05793000
0.00000000,0.05806000
0.00000000,0.05810000
0.00000000,0.05864000
0.00000000,0.05898000
0.00000000,0.05915000
0.00000000,0.06032000
0.00000000,0.06046000
0.00000000,0.06162000
0.00000000,0.06201000
0.00000000,0.06218000
0.00000000,0.06319000
0.00000000,0.06333000
0.00000000,0.06416000
0.00000000,0.06436000
0.00000000,0.06477000
0.00000000,0.06569000
0.00000000,0.06642000
0.00000000,0.06657000
0.00000000,0.06696000
0.00000000,0.06700000
0.00000000,0.06713000
0.00000000,0.06729000
0.00000000,0.06770000
0.00000000,0.06837000
0.00000000,0.06842000
0.00000000,0.06881000
0.00000000,0.06907000
0.00000000,0.06931000
0.00000000,0.06979000
0.00000000,0.07056000
0.00000000,0.07346000
0.00000000,0.07374000
0.00000000,0.07378000
0.00000000,0.07463000
0.00000000,0.07550000
0.00000000,0.07606000
0.00000000,0.07786000
0.00000000,0.07844000
0.00000000,0.07845000
0.00000000,0.07846000
0.00000000,0.07864000
0.00000000,0.07916000
0.00000000,0.07922000
0.00000000,0.07966000
0.00000000,0.08037000
0.00000000,0.08071000
0.00000000,0.08146000
0.00000000,0.08239000
0.00000000,0.08258000
0.00000000,0.08327000
0.00000000,0.08465000
0.00000000,0.08543000
0.00000000,0.08561000
0.00000000,0.08571000
0.00000000,0.08592000
0.00000000,0.08608000
0.00000000,0.08641000
0.00000000,0.08761000
0.00000000,0.08787000
0.00000000,0.08846000
0.00000000,0.08923000
0.00000000,0.08924000
0.00000000,0.08966000
0.00000000,0.08982000
